AllData,EBCCallbackServlet,0.5
AllData,ExternalSystemException,0.5
AllData,UnsupportedRequirementException,0.5
AllData,HeatTemplatePlan,0.5
AllData,UCDStaticPoolMachinePlan,0.5
AllData,UCDResource,0.5
AllData,UCDEnvironmentResource,0.5
AllData,OpenStackStackResource,0.5
AllData,UCDStaticPoolMachineResource,0.5
AllData,Pool,0.5
AllData,Messages,0.5
AllData,BuildRequirement,0.5
AllData,BuildRequirementDetail,0.5
AllData,BasicRequirement,0.5
AllData,IllegalValueException,0.5
AllData,NoCapacityException,0.5
AllData,ProcessingException,0.5
AllData,TemporaryProcessingException,0.5
AllData,TerminalProcessingException,0.5
AllData,EBCShutdownProcess,0.5
AllData,UCDProcessDefinition,0.5
AllData,UCDGenericProcess,0.5
AllData,FutureResultOverrider,0.5
AllData,FutureThrowableWrapper,0.5
AllData,MachineReadable,0.5
AllData,ResourceStatistics,0.5
AllData,ResultMovingCounter,0.5
AllData,BuildLogFormatter,0.5
AllData,EBCLogFormatter,0.5
AllData,Linkify,0.5
AllData,MachineReadableSpanner,0.5
AllData,CloseableService,0.5
AllData,LinkifyingPrintWriter,0.5
ConnectionInfo,RequestHelper,1.0
ConnectionInfo,MultiKeyPropertyMap,1.0
ConnectionInfo,OpenStackEndpointNotFoundException,1.0
ConnectionInfo,OpenStackHelper,1.0
ConnectionInfo,OpenStackInvalidCreateException,1.0
ConnectionInfo,OpenStackStack,1.0
ConnectionInfo,OpenStackStackNotFoundException,1.0
ConnectionInfo,OpenStackToken,1.0
ConnectionInfo,CreateOpenStackProcess,1.0
ConnectionInfo,DeleteOpenStackProcess,1.0
ConnectionInfo,OpenStackProcess,1.0
ConnectionInfo,OpenStackProvider,1.0
ConnectionInfo,Agent,0.6666666666666666
ConnectionInfo,AgentPrototype,1.0
ConnectionInfo,Blueprint,1.0
ConnectionInfo,Environment,1.0
ConnectionInfo,UCDConnectionInfo,1.0
ConnectionInfo,UCDProperty,1.0
ConnectionInfo,UCDResource,1.0
ConnectionInfo,UCDResourceHelper,1.0
ConnectionInfo,UDeployHelper,0.6666666666666666
ConnectionInfo,UDeployProcess,1.0
ConnectionInfo,UCDBlueprintPlan,1.0
ConnectionInfo,UCDBuildEnvironmentProvider,0.6666666666666666
ConnectionInfo,UCDCreate,1.0
ConnectionInfo,UCDDelete,1.0
ConnectionInfo,UCDProcess,1.0
ConnectionInfo,UCDAgent,0.5
ConnectionInfo,UCDAgentDetail,0.5
ConnectionInfo,UCDAgentRequirement,0.5
ConnectionInfo,UCDGenericProcessRunner,1.0
ConnectionInfo,UCDStaticPoolProvider,1.0
ConnectionInfo,BigSCODeleter,1.0
ConnectionInfo,History,1.0
ConnectionInfo,SCORequester,1.0
ConnectionInfo,VirtualSystemInstance,1.0
ConnectionInfo,VirtualSystemInstanceStatus,1.0
ConnectionInfo,VirtualSystemPattern,1.0
ConnectionInfo,JenkinsBuildInfo,1.0
ConnectionInfo,JenkinsHelper,1.0
ConnectionInfo,JenkinsBuild,1.0
ConnectionInfo,JenkinsBuildProvider,1.0
ConnectionInfo,BasicRequirement,1.0
ConnectionInfo,TagUtils,1.0
ConnectionInfo,ContextUtils,1.0
ConnectionInfo,EBCManager,1.0
ConnectionInfo,ActionWithRecurringCheck,1.0
ConnectionInfo,Messages,1.0
ConnectionInfo,BuildNotFoundException,1.0
ConnectionInfo,BuildDiscoveryHelper,1.0
ConnectionInfo,Messages,1.0
ConnectionInfo,MonitorRunnable,1.0
ConnectionInfo,RequirementOrchestrator,1.0
ConnectionInfo,SpinUp,1.0
ConnectionInfo,FutureWatcher,0.5
ConnectionInfo,ResourceReaper,0.5
ConnectionInfo,Messages,1.0
ConnectionInfo,Messages,1.0
ConnectionInfo,Messages,1.0
