NoCapacityException,RTCBuild,0.5264165584318554
NoCapacityException,BuildNotFoundException,0.5679618342470648
NoCapacityException,Messages[Duplicate_#004],0.45389321169086416
NoCapacityException,RTCBuildProvider,0.45784578117363806
NoCapacityException,RTCConnection,0.4796862092197246
NoCapacityException,DeleteOpenStackProcess,0.31388615811447235
NoCapacityException,FinishMonitorTask,0.3394112549695428
NoCapacityException,Messages[Duplicate_#002],0.4930072816655763
NoCapacityException,BuildDiscoveryHelper,0.3729249467024375
NoCapacityException,FutureWatcher,0.4027212822011329
NoCapacityException,ResourceReaper,0.4835069117190611
NoCapacityException,OpenStackEndpointNotFoundException,0.3288433229282339
NoCapacityException,QueueDiscoveryMonitorTask,0.3273572829458273
NoCapacityException,OpenStackToken,0.36095112451094297
NoCapacityException,OpenStackInvalidCreateException,0.3577708763999663
NoCapacityException,OpenStackStackNotFoundException,0.3236159339823562
NoCapacityException,EBCBuildLogServlet,0.36055982041091966
NoCapacityException,AbstractEBCServlet,0.4143146298756566
NoCapacityException,HeatTemplatePlan,0.3801721657039569
NoCapacityException,EnvironmentMonitorTask,0.3394112549695428
NoCapacityException,JenkinsHelper,0.3621745128847935
NoCapacityException,JenkinsBuildInfo,0.3522422498488015
NoCapacityException,UCDAgentRequirement,0.43091090787576464
NoCapacityException,UCDAgent,0.396911150685467
NoCapacityException,UCDAgentDetail,0.4106998377150901
NoCapacityException,EBCBuildServlet,0.46295310928359557
NoCapacityException,UCDCreate,0.4610851424623315
NoCapacityException,VirtualSystemInstance,0.36978699847672336
NoCapacityException,JenkinsBuildProvider,0.368920168446969
NoCapacityException,JenkinsBuild,0.3831118316888994
NoCapacityException,EBCManager,0.4770278351999551
NoCapacityException,BigSCODeleter,0.42314539241422355
NoCapacityException,BuildRediscoveryTask,0.41990544516350337
NoCapacityException,UDeployProcess,0.40125589006041534
NoCapacityException,VirtualSystemInstanceStatus,0.3641074638412294
NoCapacityException,LinkifyingPrintWriter,0.4091702455642058
NoCapacityException,EBCManagerServlet,0.33447081660396993
NoCapacityException,BigUCDDeleter,0.414127334615046
TemporaryProcessingException,TerminalProcessingException,0.7085829973678662
TemporaryProcessingException,UnsupportedRequirementException,0.5020626942739816
TemporaryProcessingException,Messages[Duplicate_#007],0.4178628058959155
TemporaryProcessingException,FutureThrowableWrapper,0.404773773742327
TemporaryProcessingException,ResourceStatistics,0.3970333335883721
TemporaryProcessingException,ResultMovingCounter,0.330276722681433
TemporaryProcessingException,EBCEventUtil,0.5286077736693591
TemporaryProcessingException,ResourceEventAbout,0.5455150953643535
TemporaryProcessingException,BuildRequirementDetail,0.5369128034301663
TemporaryProcessingException,ActionWithRecurringCheck,0.3255024797737887
